image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_58_58478,0.5006982088088989,0.0,0.4993017911911011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58671,0.4999646544456482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000353455543518
1_58_58696,0.5005637407302856,0.0,0.0,0.0,0.0,0.0,0.0,0.49943625926971436,0.0,0.0
1_58_58820,0.0,0.0,0.0,0.0,0.5003060102462769,0.0,0.49969398975372314,0.0,0.0,0.0
1_58_58837,0.5013344586690938,0.0,0.49866554133090624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58843,0.5008040070533752,0.0,0.0,0.49919599294662476,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58854,0.5004958510398865,0.0,0.0,0.0,0.0,0.0,0.0,0.4995041489601135,0.0,0.0
1_58_58924,0.5007951259613037,0.0,0.0,0.4992048740386963,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58944,0.5008139461036341,0.0,0.0,0.49918605389636594,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59047,0.5007813572883606,0.0,0.0,0.4992186427116394,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59085,0.5007317662239075,0.0,0.0,0.49926823377609253,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59137,0.5005913376808167,0.0,0.49940866231918335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59160,0.0,0.0,0.0,0.0,0.5003035068511963,0.4996964931488037,0.0,0.0,0.0,0.0
1_59_59204,0.0,0.0,0.0,0.0,0.4999153465007349,0.0,0.5000846534992651,0.0,0.0,0.0
1_59_59208,0.50081704554507,0.0,0.0,0.49918295445493,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59240,0.500779390335083,0.0,0.0,0.499220609664917,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59253,0.5006880610976201,0.0,0.4993119389023799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59300,0.5007690191268921,0.0,0.0,0.4992309808731079,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59420,0.5007772296435467,0.0,0.0,0.49922277035645335,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59421,0.5008486360058595,0.0,0.0,0.4991513639941405,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59466,0.5006237626075745,0.0,0.0,0.0,0.49937623739242554,0.0,0.0,0.0,0.0,0.0
1_59_59468,0.5005522966384888,0.0,0.0,0.0,0.0,0.0,0.0,0.49944770336151123,0.0,0.0
1_59_59495,0.5003182888031006,0.0,0.0,0.0,0.0,0.0,0.0,0.4996817111968994,0.0,0.0
1_59_59550,0.5003481656416704,0.0,0.0,0.0,0.0,0.4996518343583296,0.0,0.0,0.0,0.0
1_59_59563,0.500561371462386,0.0,0.0,0.0,0.0,0.0,0.0,0.499438628537614,0.0,0.0
1_59_59625,0.0,0.0,0.0,0.0,0.5005343556404114,0.0,0.4994656443595886,0.0,0.0,0.0
1_59_59743,0.0,0.0,0.0,0.0,0.5002190321618607,0.4997809678381393,0.0,0.0,0.0,0.0
1_59_59823,0.5004763007164001,0.49952369928359985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59909,0.5001707673072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998292326927185
1_60_60087,0.5007250308990479,0.0,0.0,0.49927496910095215,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60097,0.5003978460908578,0.0,0.0,0.0,0.0,0.0,0.0,0.4996021539091422,0.0,0.0
1_60_60281,0.500807434272323,0.0,0.0,0.499192565727677,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60387,0.5007641166220869,0.0,0.0,0.49923588337791314,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60441,0.0,0.0,0.0,0.0,0.5000873804092407,0.0,0.4999126195907593,0.0,0.0,0.0
1_60_60473,0.0,0.0,0.0,0.0,0.5003467202186584,0.0,0.0,0.0,0.0,0.49965327978134155
1_60_60686,0.5006764680348774,0.0,0.0,0.4993235319651226,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60730,0.5004123300191066,0.0,0.0,0.0,0.49958766998089343,0.0,0.0,0.0,0.0,0.0
1_60_60758,0.0,0.5002836585044861,0.0,0.0,0.0,0.0,0.4997163414955139,0.0,0.0,0.0
1_60_60884,0.5000587701797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994122982025146
1_60_60933,0.5008508712306878,0.0,0.0,0.49914912876931217,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60982,0.5003820657730103,0.0,0.0,0.0,0.0,0.0,0.0,0.49961793422698975,0.0,0.0
1_61_61011,0.5007005929946899,0.0,0.0,0.49929940700531006,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61018,0.49973972142518397,0.0,0.0,0.0,0.500260278574816,0.0,0.0,0.0,0.0,0.0
1_61_61059,0.0,0.0,0.0,0.0,0.0,0.0,0.4999944567680359,0.0,0.0,0.5000055432319641
1_61_61098,0.5019233226776123,0.0,0.0,0.0,0.0,0.4980766773223877,0.0,0.0,0.0,0.0
1_61_61141,0.49937647581100464,0.0,0.0,0.0,0.0,0.5006235241889954,0.0,0.0,0.0,0.0
1_61_61147,0.0,0.0,0.0,0.0,0.500044137242087,0.0,0.49995586275791304,0.0,0.0,0.0
1_61_61192,0.500482439994812,0.0,0.0,0.0,0.0,0.0,0.0,0.499517560005188,0.0,0.0
1_61_61260,0.0,0.0,0.0,0.0,0.0,0.0,0.500018641352098,0.0,0.0,0.49998135864790205
1_61_61269,0.5001537948892651,0.0,0.0,0.0,0.0,0.0,0.0,0.49984620511073485,0.0,0.0
1_61_61280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999992847442627,0.0,0.5000007152557373
1_61_61292,0.5018737166561569,0.0,0.0,0.0,0.0,0.4981262833438431,0.0,0.0,0.0,0.0
1_61_61299,0.0,0.0,0.0,0.0,0.5002392530441284,0.4997607469558716,0.0,0.0,0.0,0.0
1_61_61562,0.5006305724570326,0.0,0.0,0.0,0.4993694275429674,0.0,0.0,0.0,0.0,0.0
1_61_61579,0.0,0.0,0.0,0.0,0.5000244081034904,0.0,0.49997559189650964,0.0,0.0,0.0
1_61_61603,0.5004222095264321,0.0,0.0,0.0,0.0,0.4995777904735679,0.0,0.0,0.0,0.0
1_61_61640,0.5008163452148438,0.0,0.0,0.49918365478515625,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61668,0.5008292198181152,0.0,0.0,0.49917078018188477,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61767,0.5008193850517273,0.0,0.0,0.4991806149482727,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61845,0.0,0.0,0.0,0.0,0.5000959634780884,0.0,0.4999040365219116,0.0,0.0,0.0
1_61_61911,0.5005754381589722,0.0,0.4994245618410278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62065,0.500818178033287,0.0,0.0,0.499181821966713,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62066,0.5008223056793213,0.0,0.0,0.4991776943206787,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62467,0.5001363158226013,0.0,0.0,0.0,0.0,0.0,0.4998636841773987,0.0,0.0,0.0
1_62_62514,0.5005013793557471,0.0,0.0,0.0,0.0,0.0,0.0,0.4994986206442529,0.0,0.0
1_62_62798,0.5006669759750366,0.0,0.4993330240249634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62852,0.5007970333099365,0.0,0.0,0.4992029666900635,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62861,0.500705376288455,0.499294623711545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63034,0.5004871636774291,0.0,0.0,0.0,0.49951283632257093,0.0,0.0,0.0,0.0,0.0
1_63_63150,0.0,0.0,0.0,0.0,0.5001968145370483,0.49980318546295166,0.0,0.0,0.0,0.0
1_63_63372,0.5007644891738892,0.0,0.0,0.49923551082611084,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63377,0.0,0.0,0.0,0.0,0.5005276948370843,0.49947230516291574,0.0,0.0,0.0,0.0
1_63_63398,0.5007941573621584,0.0,0.0,0.4992058426378416,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63410,0.5007231831550598,0.0,0.0,0.0,0.0,0.0,0.0,0.4992768168449402,0.0,0.0
1_63_63411,0.0,0.49980975688070783,0.0,0.0,0.0,0.0,0.5001902431192922,0.0,0.0,0.0
1_63_63499,0.5005589574408842,0.0,0.0,0.0,0.0,0.0,0.0,0.4994410425591158,0.0,0.0
1_63_63566,0.5006000399589539,0.0,0.49939996004104614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63567,0.0,0.0,0.0,0.0,0.5003471374511719,0.4996528625488281,0.0,0.0,0.0,0.0
1_63_63592,0.5005218982696533,0.0,0.0,0.0,0.4994781017303467,0.0,0.0,0.0,0.0,0.0
1_63_63633,0.5008066743371882,0.0,0.0,0.4991933256628118,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63720,0.0,0.49995285272598267,0.0,0.0,0.0,0.5000471472740173,0.0,0.0,0.0,0.0
1_64_64053,0.5007152706597826,0.0,0.0,0.4992847293402174,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64272,0.0,0.0,0.0,0.0,0.4994426965713501,0.0,0.5005573034286499,0.0,0.0,0.0
1_64_64480,0.0,0.0,0.0,0.0,0.5004732012748718,0.4995267987251282,0.0,0.0,0.0,0.0
1_64_64709,0.5002299994161725,0.0,0.0,0.0,0.0,0.4997700005838275,0.0,0.0,0.0,0.0
1_64_64723,0.49996726214788145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000327378521185
1_64_64815,0.0,0.0,0.0,0.0,0.4999200701713562,0.0,0.5000799298286438,0.0,0.0,0.0
1_64_64878,0.5000094771385193,0.0,0.0,0.0,0.0,0.4999905228614807,0.0,0.0,0.0,0.0
1_64_64891,0.5005829334259033,0.0,0.0,0.0,0.0,0.0,0.0,0.4994170665740967,0.0,0.0
1_64_64938,0.5005608946252136,0.0,0.0,0.0,0.0,0.0,0.0,0.4994391053747864,0.0,0.0
1_65_65200,0.5008924603462219,0.0,0.0,0.4991075396537781,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65241,0.5006042421224262,0.0,0.0,0.0,0.0,0.0,0.0,0.49939575787757384,0.0,0.0
1_65_65292,0.5004713982203186,0.0,0.4995286017796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65437,0.5007657557954119,0.0,0.0,0.49923424420458806,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65742,0.500517621651817,0.0,0.499482378348183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65743,0.5004141926765442,0.0,0.0,0.0,0.0,0.0,0.0,0.4995858073234558,0.0,0.0
1_65_65815,0.500774621963501,0.0,0.0,0.499225378036499,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65819,0.499941885471344,0.0,0.0,0.0,0.500058114528656,0.0,0.0,0.0,0.0,0.0
1_65_65838,0.500756040238024,0.0,0.0,0.499243959761976,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65856,0.0,0.0,0.0,0.0,0.49990350008010864,0.5000964999198914,0.0,0.0,0.0,0.0
1_65_65859,0.5002371519733324,0.0,0.0,0.0,0.0,0.0,0.0,0.4997628480266676,0.0,0.0
1_65_65864,0.49916027483821734,0.0,0.0,0.0,0.0,0.0,0.5008397251617827,0.0,0.0,0.0
1_65_65984,0.5031086506312281,0.0,0.0,0.0,0.4968913493687719,0.0,0.0,0.0,0.0,0.0
1_65_65994,0.5008066743371882,0.0,0.0,0.4991933256628118,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66017,0.500882074210582,0.0,0.0,0.49911792578941805,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66053,0.5006891489028931,0.0,0.0,0.49931085109710693,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66111,0.5006645768682785,0.0,0.4993354231317215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66201,0.0,0.0,0.0,0.0,0.5002096444430841,0.49979035555691587,0.0,0.0,0.0,0.0
1_66_66209,0.5009196996688843,0.0,0.0,0.4990803003311157,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66254,0.5008264929302482,0.0,0.0,0.49917350706975183,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66552,0.0,0.0,0.0,0.0,0.5000746846199036,0.0,0.49992531538009644,0.0,0.0,0.0
1_66_66598,0.5007108449935913,0.0,0.0,0.4992891550064087,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66640,0.5001300573348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998699426651001
1_66_66667,0.0,0.0,0.0,0.0,0.5004662424464894,0.4995337575535106,0.0,0.0,0.0,0.0
1_66_66696,0.5004647374153137,0.0,0.4995352625846863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66821,0.500818595265788,0.0,0.0,0.499181404734212,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66889,0.5009102076020775,0.0,0.4990897923979225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66903,0.5006916522979736,0.0,0.49930834770202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66940,0.5008332133293152,0.0,0.0,0.4991667866706848,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66941,0.5005908459248887,0.0,0.0,0.0,0.49940915407511133,0.0,0.0,0.0,0.0,0.0
1_66_66979,0.50081704554507,0.0,0.0,0.49918295445493,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66988,0.5006433874560412,0.0,0.4993566125439588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67033,0.5008583068847656,0.0,0.0,0.4991416931152344,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67050,0.5004373788833618,0.0,0.0,0.0,0.0,0.4995626211166382,0.0,0.0,0.0,0.0
1_67_67163,0.5007522106170654,0.0,0.0,0.49924778938293457,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67165,0.5004934668540955,0.0,0.0,0.0,0.0,0.0,0.0,0.49950653314590454,0.0,0.0
1_67_67202,0.0,0.0,0.0,0.0,0.500137448310852,0.0,0.49986255168914795,0.0,0.0,0.0
1_67_67219,0.0,0.0,0.0,0.0,0.0,0.0,0.49992784858179995,0.0,0.0,0.5000721514182
1_67_67339,0.0,0.4999055862426758,0.0,0.0,0.0,0.5000944137573242,0.0,0.0,0.0,0.0
2_67_67381,0.5017310976982117,0.0,0.0,0.0,0.0,0.49826890230178833,0.0,0.0,0.0,0.0
2_67_67412,0.0,0.0,0.0,0.0,0.4998616576194763,0.5001383423805237,0.0,0.0,0.0,0.0
2_67_67426,0.5007466673851013,0.0,0.0,0.0,0.0,0.4992533326148987,0.0,0.0,0.0,0.0
2_67_67911,0.0,0.0,0.0,0.0,0.49930335583378804,0.500696644166212,0.0,0.0,0.0,0.0
2_67_67978,0.5002897828731006,0.0,0.0,0.0,0.0,0.0,0.0,0.49971021712689945,0.0,0.0
2_68_68009,0.5007811933988688,0.0,0.0,0.49921880660113116,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68042,0.500579327379425,0.0,0.499420672620575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68315,0.499969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500030517578125
2_68_68340,0.5007869005203247,0.0,0.0,0.0,0.0,0.4992130994796753,0.0,0.0,0.0,0.0
2_68_68343,0.5021958201469237,0.0,0.0,0.0,0.0,0.49780417985307635,0.0,0.0,0.0,0.0
2_68_68401,0.5003432482378707,0.0,0.0,0.0,0.0,0.0,0.0,0.4996567517621293,0.0,0.0
2_68_68592,0.5004965513796642,0.0,0.0,0.0,0.0,0.0,0.0,0.4995034486203358,0.0,0.0
2_68_68593,0.49999338388442993,0.0,0.0,0.0,0.0,0.5000066161155701,0.0,0.0,0.0,0.0
2_68_68614,0.5002848505973816,0.0,0.0,0.0,0.0,0.0,0.0,0.4997151494026184,0.0,0.0
2_68_68615,0.0,0.5001793950742663,0.0,0.0,0.49982060492573366,0.0,0.0,0.0,0.0,0.0
2_68_68619,0.5007192939305516,0.0,0.0,0.0,0.0,0.0,0.0,0.4992807060694484,0.0,0.0
2_68_68620,0.5005371421415465,0.0,0.0,0.0,0.0,0.0,0.0,0.49946285785845346,0.0,0.0
2_68_68707,0.0,0.0,0.0,0.0,0.0,0.500018298625946,0.49998170137405396,0.0,0.0,0.0
2_68_68825,0.0,0.0,0.0,0.0,0.0,0.5005860179488058,0.0,0.0,0.49941398205119425,0.0
2_68_68857,0.5007807016372681,0.0,0.0,0.49921929836273193,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68928,0.5002531707135933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997468292864067
2_68_68931,0.5004851818084717,0.0,0.4995148181915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68932,0.501073315771619,0.0,0.0,0.0,0.0,0.0,0.49892668422838105,0.0,0.0,0.0
2_69_69141,0.0,0.0,0.0,0.0,0.0,0.49992287158966064,0.0,0.0,0.5000771284103394,0.0
2_69_69152,0.5007453710062912,0.0,0.49925462899370876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69224,0.0,0.0,0.0,0.0,0.5000663250664972,0.0,0.0,0.0,0.0,0.4999336749335028
2_69_69370,0.5007234215736389,0.0,0.4992765784263611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69372,0.5007724761962891,0.0,0.0,0.49922752380371094,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69490,0.5008001327514648,0.0,0.0,0.49919986724853516,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69494,0.5000000596046448,0.0,0.0,0.0,0.0,0.4999999403953552,0.0,0.0,0.0,0.0
2_69_69499,0.49979543685913086,0.0,0.0,0.0,0.5002045631408691,0.0,0.0,0.0,0.0,0.0
2_69_69606,0.5007883757117875,0.0,0.0,0.49921162428821253,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69612,0.5007439851760864,0.0,0.0,0.4992560148239136,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69648,0.49992644786834717,0.0,0.0,0.0,0.5000735521316528,0.0,0.0,0.0,0.0,0.0
2_69_69666,0.0,0.0,0.0,0.0,0.49993404745662495,0.0,0.500065952543375,0.0,0.0,0.0
2_69_69781,0.5007569193840027,0.0,0.0,0.4992430806159973,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69802,0.5008354783058167,0.0,0.0,0.49916452169418335,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69903,0.0,0.0,0.0,0.0,0.49991264938787516,0.0,0.0,0.0,0.0,0.5000873506121248
2_69_69989,0.4999248087361341,0.0,0.0,0.0,0.0,0.0,0.5000751912638659,0.0,0.0,0.0
2_70_70132,0.5003279000618428,0.0,0.0,0.0,0.0,0.0,0.0,0.4996720999381572,0.0,0.0
2_70_70211,0.5007827281951904,0.0,0.49921727180480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70242,0.5007785261141375,0.0,0.0,0.49922147388586247,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70269,0.5004281848541443,0.0,0.0,0.0,0.0,0.0,0.0,0.4995718151458557,0.0,0.0
2_70_70304,0.0,0.0,0.0,0.0,0.4994492530822754,0.0,0.5005507469177246,0.0,0.0,0.0
2_70_70320,0.500880241394043,0.0,0.0,0.49911975860595703,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70531,0.0,0.0,0.0,0.0,0.5002992600113374,0.0,0.4997007399886626,0.0,0.0,0.0
2_70_70577,0.5008614659309387,0.0,0.0,0.4991385340690613,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70587,0.5002446025537073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997553974462927
2_70_70604,0.5005083084106445,0.0,0.0,0.0,0.0,0.0,0.0,0.49949169158935547,0.0,0.0
2_70_70612,0.5006207227706909,0.0,0.4993792772293091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70640,0.5003501623764586,0.0,0.0,0.0,0.0,0.0,0.0,0.4996498376235414,0.0,0.0
2_70_70669,0.500760555267334,0.0,0.0,0.499239444732666,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70693,0.500817060470581,0.0,0.0,0.49918293952941895,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70761,0.5003341287274918,0.0,0.0,0.0,0.0,0.0,0.0,0.49966587127250817,0.0,0.0
2_70_70783,0.5008256732925371,0.0,0.0,0.49917432670746287,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70803,0.5007156133651733,0.0,0.0,0.0,0.0,0.0,0.0,0.49928438663482666,0.0,0.0
2_70_70863,0.5015982389450073,0.0,0.0,0.0,0.0,0.4984017610549927,0.0,0.0,0.0,0.0
2_70_70895,0.5000554472224548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994455277754524
2_70_70915,0.5007925629615784,0.0,0.0,0.49920743703842163,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70926,0.0,0.0,0.0,0.0,0.5001986026763916,0.4998013973236084,0.0,0.0,0.0,0.0
2_70_70943,0.5006811321187694,0.0,0.0,0.0,0.0,0.4993188678812306,0.0,0.0,0.0,0.0
2_71_71085,0.0,0.0,0.0,0.0,0.5002425312995911,0.49975746870040894,0.0,0.0,0.0,0.0
2_71_71115,0.5008112788200378,0.0,0.0,0.49918872117996216,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71150,0.5006588548225506,0.0,0.49934114517744943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71279,0.5001238584518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987614154815674
2_71_71449,0.0,0.0,0.0,0.0,0.49999475479125977,0.0,0.5000052452087402,0.0,0.0,0.0
2_71_71631,0.500715970993042,0.0,0.0,0.499284029006958,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71632,0.5007599442970769,0.0,0.0,0.49924005570292307,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71768,0.500804603099823,0.0,0.0,0.499195396900177,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71771,0.4999701976776123,0.0,0.0,0.0,0.0,0.5000298023223877,0.0,0.0,0.0,0.0
2_71_71951,0.5008018016815186,0.0,0.0,0.49919819831848145,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72069,0.5008341073989868,0.0,0.0,0.4991658926010132,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72074,0.5008337497711182,0.0,0.0,0.49916625022888184,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72102,0.0,0.0,0.0,0.0,0.49998289346694946,0.0,0.0,0.0,0.5000171065330505,0.0
2_72_72152,0.0,0.5002080202102661,0.0,0.0,0.0,0.0,0.4997919797897339,0.0,0.0,0.0
2_72_72319,0.5009182095527649,0.0,0.0,0.4990817904472351,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72352,0.5002848952923746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49971510470762537,0.0
2_72_72377,0.5008466989054292,0.0,0.0,0.4991533010945708,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72453,0.5008795261383057,0.0,0.0,0.49912047386169434,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72562,0.5008216947072239,0.0,0.0,0.49917830529277607,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72593,0.5004195124035928,0.0,0.0,0.0,0.0,0.0,0.0,0.49958048759640716,0.0,0.0
2_72_72714,0.0,0.0,0.0,0.0,0.5000381469726562,0.0,0.49996185302734375,0.0,0.0,0.0
2_72_72747,0.5006257891654968,0.0,0.4993742108345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72778,0.5008008480072021,0.0,0.0,0.49919915199279785,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72940,0.0,0.5001734495162964,0.0,0.0,0.4998265504837036,0.0,0.0,0.0,0.0,0.0
2_73_73034,0.5003467202186584,0.0,0.0,0.0,0.0,0.0,0.0,0.49965327978134155,0.0,0.0
2_73_73091,0.5007816403871286,0.0,0.0,0.4992183596128714,0.0,0.0,0.0,0.0,0.0,0.0
2_73_73097,0.0,0.0,0.0,0.0,0.0,0.5000586211716307,0.0,0.0,0.4999413788283693,0.0
2_73_73123,0.4995027184486389,0.0,0.0,0.0,0.5004972815513611,0.0,0.0,0.0,0.0,0.0
2_73_73225,0.0,0.0,0.0,0.0,0.500342845916748,0.0,0.49965715408325195,0.0,0.0,0.0
2_73_73260,0.5003040432929993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49969595670700073
2_73_73453,0.0,0.0,0.0,0.0,0.0,0.5005991161226699,0.0,0.49940088387733006,0.0,0.0
2_73_73493,0.0,0.0,0.0,0.0,0.5001290440559387,0.4998709559440613,0.0,0.0,0.0,0.0
2_73_73494,0.500072687859971,0.0,0.0,0.0,0.49992731214002895,0.0,0.0,0.0,0.0,0.0
2_73_73629,0.0,0.0,0.0,0.0,0.5002098232570238,0.4997901767429762,0.0,0.0,0.0,0.0
2_73_73776,0.5002945959743617,0.0,0.0,0.0,0.0,0.0,0.0,0.49970540402563834,0.0,0.0
2_73_73838,0.5007446855084692,0.0,0.0,0.4992553144915308,0.0,0.0,0.0,0.0,0.0,0.0
2_73_73901,0.0,0.49960488080978394,0.0,0.0,0.0,0.0,0.5003951191902161,0.0,0.0,0.0
2_74_74023,0.5008518695831299,0.0,0.0,0.4991481304168701,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74056,0.0,0.0,0.0,0.0,0.4997185468673706,0.0,0.5002814531326294,0.0,0.0,0.0
2_74_74096,0.5001753568649292,0.0,0.0,0.0,0.0,0.4998246431350708,0.0,0.0,0.0,0.0
2_74_74102,0.5003938674926758,0.0,0.0,0.0,0.0,0.0,0.0,0.4996061325073242,0.0,0.0
2_74_74124,0.5006259381397999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49937406186020006,0.0
2_74_74166,0.5005492866366676,0.0,0.0,0.0,0.0,0.0,0.0,0.49945071336333235,0.0,0.0
2_74_74171,0.5006855130195618,0.0,0.0,0.0,0.0,0.0,0.0,0.49931448698043823,0.0,0.0
2_74_74172,0.5006422698880595,0.0,0.0,0.0,0.0,0.0,0.0,0.4993577301119405,0.0,0.0
2_74_74193,0.5007681250572205,0.0,0.0,0.49923187494277954,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74275,0.4999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000009536743164
2_74_74293,0.5007092654282292,0.0,0.0,0.49929073457177076,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74294,0.5027065576736067,0.0,0.0,0.0,0.4972934423263933,0.0,0.0,0.0,0.0,0.0
2_74_74361,0.49992096424102783,0.0,0.0,0.0,0.5000790357589722,0.0,0.0,0.0,0.0,0.0
2_74_74385,0.49999773502349854,0.0,0.0,0.0,0.0,0.0,0.5000022649765015,0.0,0.0,0.0
2_74_74448,0.499982967973263,0.0,0.500017032026737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74478,0.5004331916441562,0.0,0.0,0.0,0.0,0.0,0.0,0.49956680835584377,0.0,0.0
2_74_74515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49968308210372925,0.0,0.5003169178962708
2_74_74560,0.5002826303159407,0.49971736968405933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
