image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
10_268001846_db119074c8,0.0,0.0,0.0,0.0,0.500382706511536,0.49961729348846395,0.0,0.0,0.0,0.0
10_268008679_05d9f1e40f,0.0,0.0,0.0,0.0,0.500448212014192,0.499551787985808,0.0,0.0,0.0,0.0
10_268012766_eba8915621,0.0,0.0,0.0,0.0,0.5004419088363647,0.0,0.49955809116363525,0.0,0.0,0.0
10_268012886_472fbedb54,0.0,0.0,0.0,0.0,0.4998388886451721,0.5001611113548279,0.0,0.0,0.0,0.0
10_268014269_0353776d28,0.0,0.0,0.0,0.0,0.5001931935606359,0.0,0.49980680643936415,0.0,0.0,0.0
10_268014760_9676395938,0.0,0.0,0.0,0.0,0.5002102255821228,0.0,0.4997897744178772,0.0,0.0,0.0
10_268014977_b47bfb117d,0.0,0.0,0.49985115229639865,0.0,0.0,0.0,0.5001488477036014,0.0,0.0,0.0
10_268015474_2bd515353c,0.5026550143165882,0.0,0.0,0.0,0.0,0.0,0.4973449856834118,0.0,0.0,0.0
10_268023025_784a1ec774,0.0,0.0,0.0,0.0,0.5007023364514809,0.4992976635485191,0.0,0.0,0.0,0.0
10_268026286_c48d28c944,0.0,0.0,0.0,0.0,0.500495433807373,0.49950456619262695,0.0,0.0,0.0,0.0
10_268032800_bfc9cd4caf,0.0,0.0,0.0,0.0,0.5004541873931885,0.4995458126068115,0.0,0.0,0.0,0.0
10_268033410_d278ddd024,0.0,0.0,0.0,0.0,0.5006914734840393,0.4993085265159607,0.0,0.0,0.0,0.0
10_268037364_97cb639b9e,0.0,0.0,0.0,0.0,0.5007065534591675,0.4992934465408325,0.0,0.0,0.0,0.0
10_268050666_fd8484795a,0.0,0.0,0.0,0.0,0.5005364418029785,0.4994635581970215,0.0,0.0,0.0,0.0
10_268051804_e75c8bd959,0.0,0.0,0.0,0.0,0.5003402680057207,0.49965973199427927,0.0,0.0,0.0,0.0
10_268067924_c212238b2b,0.0,0.0,0.0,0.0,0.5001343488693237,0.49986565113067627,0.0,0.0,0.0,0.0
10_268077139_f4250e6df3,0.0,0.0,0.0,0.0,0.5003084838574221,0.4996915161425779,0.0,0.0,0.0,0.0
10_268087093_7d2ebb8690,0.0,0.0,0.0,0.0,0.5006809234619141,0.0,0.49931907653808594,0.0,0.0,0.0
10_268090450_7103d5475d,0.4994862675666809,0.0,0.0,0.0,0.0,0.5005137324333191,0.0,0.0,0.0,0.0
10_268092274_58b19335ec,0.0,0.0,0.0,0.0,0.5004590749740601,0.49954092502593994,0.0,0.0,0.0,0.0
10_268095200_956217bde8,0.0,0.0,0.0,0.0,0.5001862049102783,0.4998137950897217,0.0,0.0,0.0,0.0
10_268096162_0b812ff56c,0.0,0.0,0.0,0.0,0.5003406852382217,0.4996593147617783,0.0,0.0,0.0,0.0
10_268101001_cb023c75dc,0.0,0.0,0.0,0.0,0.5000985264778137,0.4999014735221863,0.0,0.0,0.0,0.0
10_268113688_6486df5217,0.0,0.0,0.0,0.0,0.5004034042358398,0.49959659576416016,0.0,0.0,0.0,0.0
10_268118418_3053caa1d7,0.0,0.0,0.0,0.0,0.5003820806855583,0.0,0.49961791931444166,0.0,0.0,0.0
10_268121720_f0d8c64b88,0.0,0.0,0.0,0.0,0.5005066394805908,0.4994933605194092,0.0,0.0,0.0,0.0
10_268122508_c361b4db6c,0.5028775630666278,0.0,0.0,0.0,0.0,0.4971224369333722,0.0,0.0,0.0,0.0
10_268127478_dfb1265d0a,0.5047088566248927,0.0,0.0,0.0,0.0,0.49529114337510727,0.0,0.0,0.0,0.0
10_268129990_04e858de05,0.0,0.0,0.0,0.0,0.49976295232772827,0.5002370476722717,0.0,0.0,0.0,0.0
10_268131111_8fbe13baef,0.0,0.0,0.0,0.0,0.5002339929272535,0.49976600707274654,0.0,0.0,0.0,0.0
10_268132722_ee1448d776,0.0,0.0,0.0,0.0,0.49999906122687277,0.5000009387731272,0.0,0.0,0.0,0.0
10_268136909_f2dc3bee43,0.0,0.0,0.0,0.0,0.5006642490823343,0.4993357509176657,0.0,0.0,0.0,0.0
10_268139713_919734cac6,0.0,0.0,0.0,0.0,0.5005819201469421,0.49941807985305786,0.0,0.0,0.0,0.0
10_268139718_1a9192a52e,0.0,0.0,0.0,0.0,0.5000883191797638,0.0,0.4999116808202362,0.0,0.0,0.0
10_268142756_1007aab622,0.0,0.0,0.0,0.0,0.5005642175674438,0.0,0.49943578243255615,0.0,0.0,0.0
10_268145469_9c89086dd8,0.0,0.0,0.0,0.0,0.5006690472165034,0.4993309527834966,0.0,0.0,0.0,0.0
10_268146459_503a3645fe,0.0,0.0,0.0,0.0,0.5003732442855835,0.4996267557144165,0.0,0.0,0.0,0.0
10_268148358_2c990817e2,0.0,0.49993772804922676,0.0,0.0,0.5000622719507732,0.0,0.0,0.0,0.0,0.0
10_268150486_bc129aa419,0.0,0.0,0.0,0.0,0.5001031160354614,0.0,0.4998968839645386,0.0,0.0,0.0
10_268155424_8f0e352947,0.0,0.0,0.0,0.0,0.5005607008934021,0.0,0.4994392991065979,0.0,0.0,0.0
10_268155490_7dbe72fa01,0.0,0.0,0.0,0.0,0.5005019754021771,0.4994980245978229,0.0,0.0,0.0,0.0
10_268158274_128ba8610b,0.5020642579832231,0.0,0.0,0.0,0.0,0.4979357420167769,0.0,0.0,0.0,0.0
10_268167124_b277130727,0.0,0.0,0.0,0.0,0.5003798604011536,0.49962013959884644,0.0,0.0,0.0,0.0
10_268167939_2e6847d767,0.0,0.0,0.0,0.0,0.5002889037132263,0.4997110962867737,0.0,0.0,0.0,0.0
10_268168007_aba64bbe7a,0.0,0.0,0.0,0.0,0.5005899667739868,0.4994100332260132,0.0,0.0,0.0,0.0
10_268168010_d3852a2e6e,0.0,0.0,0.0,0.0,0.5008046477793262,0.4991953522206738,0.0,0.0,0.0,0.0
10_268168390_affe478866,0.0,0.0,0.0,0.0,0.5006119758073084,0.49938802419269157,0.0,0.0,0.0,0.0
10_268169446_590c2cc58e,0.0,0.0,0.0,0.0,0.500494658946991,0.49950534105300903,0.0,0.0,0.0,0.0
10_268171006_3b22a27896,0.4996612071990967,0.0,0.0,0.0,0.5003387928009033,0.0,0.0,0.0,0.0,0.0
10_268171623_00e193c516,0.0,0.0,0.0,0.0,0.5007611662376275,0.49923883376237255,0.0,0.0,0.0,0.0
10_268172530_e440f57dcb,0.0,0.0,0.0,0.0,0.5004708766937256,0.4995291233062744,0.0,0.0,0.0,0.0
10_268173785_ddf856ecf5,0.0,0.0,0.0,0.0,0.5006156414563763,0.0,0.49938435854362373,0.0,0.0,0.0
10_268179190_1a6efc3d39,0.0,0.0,0.0,0.0,0.5001927018165588,0.49980729818344116,0.0,0.0,0.0,0.0
10_268180917_4556a9bb75,0.0,0.0,0.0,0.0,0.5004543363777199,0.0,0.49954566362228014,0.0,0.0,0.0
10_268181570_6369b8852f,0.0,0.0,0.0,0.0,0.5003536790503955,0.4996463209496045,0.0,0.0,0.0,0.0
10_268184826_e9accb1339,0.0,0.0,0.0,0.0,0.5004307776817911,0.4995692223182089,0.0,0.0,0.0,0.0
10_268185248_9471d517d0,0.0,0.0,0.0,0.0,0.5005258172593767,0.4994741827406233,0.0,0.0,0.0,0.0
10_268186388_89489d8fdd,0.0,0.0,0.0,0.0,0.5005078315734863,0.49949216842651367,0.0,0.0,0.0,0.0
10_268199200_cf412367d9,0.0,0.0,0.0,0.0,0.5005336254676096,0.4994663745323904,0.0,0.0,0.0,0.0
10_268204981_fe60d55f2d,0.0,0.0,0.0,0.0,0.5007354021072388,0.49926459789276123,0.0,0.0,0.0,0.0
10_268207227_f985bd3500,0.0,0.0,0.0,0.0,0.5002111047443418,0.0,0.49978889525565817,0.0,0.0,0.0
10_268210168_c2c0833ec7,0.5051015169948792,0.0,0.0,0.0,0.0,0.49489848300512085,0.0,0.0,0.0,0.0
10_268211018_3b6c9d60fe,0.0,0.0,0.0,0.0,0.5003588795661926,0.4996411204338074,0.0,0.0,0.0,0.0
10_268211019_270132655c,0.0,0.0,0.0,0.0,0.5004456639289856,0.4995543360710144,0.0,0.0,0.0,0.0
10_268212162_6982292e19,0.0,0.0,0.0,0.0,0.5003062188807856,0.49969378111921436,0.0,0.0,0.0,0.0
10_268213254_f293aaba36,0.0,0.0,0.0,0.0,0.5002495199516273,0.0,0.49975048004837275,0.0,0.0,0.0
10_268213338_b07e31403f,0.0,0.0,0.0,0.0,0.5007283091545105,0.0,0.4992716908454895,0.0,0.0,0.0
10_268214583_21290bd084,0.5005336254676096,0.0,0.0,0.0,0.0,0.4994663745323904,0.0,0.0,0.0,0.0
10_268214893_d72f1df309,0.5013742446899414,0.0,0.0,0.0,0.0,0.4986257553100586,0.0,0.0,0.0,0.0
10_268217148_13cbed044f,0.0,0.0,0.0,0.0,0.5005025267601013,0.4994974732398987,0.0,0.0,0.0,0.0
10_268217391_a99ec26edb,0.0,0.0,0.0,0.0,0.5005209445953369,0.4994790554046631,0.0,0.0,0.0,0.0
10_268217543_52a2013e8c,0.0,0.0,0.0,0.0,0.5001156777109004,0.4998843222890996,0.0,0.0,0.0,0.0
10_268227714_a9172f0585,0.0,0.0,0.0,0.0,0.5004533678428342,0.49954663215716577,0.0,0.0,0.0,0.0
10_268231155_a6210a13b7,0.0,0.0,0.0,0.0,0.5003231763839722,0.49967682361602783,0.0,0.0,0.0,0.0
10_268231902_1586ec90e2,0.0,0.0,0.0,0.0,0.500179603701222,0.49982039629877795,0.0,0.0,0.0,0.0
10_268231974_e051f78f99,0.0,0.0,0.0,0.0,0.5005016326904297,0.0,0.4994983673095703,0.0,0.0,0.0
10_268232243_8022b3ca0a,0.49989843368530273,0.0,0.0,0.0,0.0,0.5001015663146973,0.0,0.0,0.0,0.0
10_268232438_d4c7878070,0.0,0.0,0.0,0.0,0.5004639029502869,0.49953609704971313,0.0,0.0,0.0,0.0
10_268232457_4d016499a5,0.0,0.0,0.0,0.0,0.5003147125244141,0.49968528747558594,0.0,0.0,0.0,0.0
10_268232543_47709ca249,0.0,0.0,0.0,0.0,0.5000167787085044,0.49998322129149564,0.0,0.0,0.0,0.0
10_268233109_174ef0fd9b,0.0,0.0,0.0,0.0,0.5004745125770569,0.4995254874229431,0.0,0.0,0.0,0.0
10_268239670_5f96290ab3,0.0,0.0,0.0,0.0,0.5006987899333599,0.0,0.4993012100666401,0.0,0.0,0.0
10_268242883_22851fd122,0.0,0.0,0.0,0.0,0.5001164674758911,0.4998835325241089,0.0,0.0,0.0,0.0
10_268246654_5600cde952,0.0,0.0,0.0,0.0,0.5004267692565918,0.4995732307434082,0.0,0.0,0.0,0.0
10_268252475_3716432836_m,0.0,0.0,0.0,0.0,0.5004968643188477,0.49950313568115234,0.0,0.0,0.0,0.0
10_268253251_48e9b94730,0.0,0.0,0.0,0.0,0.5004580020904541,0.4995419979095459,0.0,0.0,0.0,0.0
10_268256903_3b133255f4,0.0,0.0,0.0,0.0,0.49998702108898696,0.500012978911013,0.0,0.0,0.0,0.0
10_268257348_58c33fa2d3,0.0,0.0,0.0,0.0,0.5000932961730151,0.0,0.4999067038269849,0.0,0.0,0.0
10_268257878_a7f3698218,0.0,0.0,0.0,0.0,0.5001921653747559,0.0,0.49980783462524414,0.0,0.0,0.0
10_268260683_84238c97a4,0.0,0.4994482398033142,0.0,0.0,0.0,0.0,0.5005517601966858,0.0,0.0,0.0
10_268262004_d06aebbcd6,0.0,0.0,0.0,0.0,0.5000118464227961,0.49998815357720394,0.0,0.0,0.0,0.0
10_268262571_a713359657,0.0,0.0,0.0,0.0,0.5004228949546814,0.4995771050453186,0.0,0.0,0.0,0.0
10_268262591_b9821c9af8,0.0,0.0,0.0,0.0,0.500585675239563,0.0,0.499414324760437,0.0,0.0,0.0
10_268262614_2621f16475,0.0,0.0,0.0,0.0,0.5001803040504456,0.0,0.49981969594955444,0.0,0.0,0.0
10_268262624_e2c6dfa278,0.0,0.0,0.0,0.0,0.5007807463174836,0.4992192536825164,0.0,0.0,0.0,0.0
10_268263570_c28d1e707b,0.0,0.0,0.0,0.0,0.5005491226747893,0.49945087732521065,0.0,0.0,0.0,0.0
10_268272471_95133f344c,0.0,0.0,0.0,0.0,0.5004699081042436,0.49953009189575637,0.0,0.0,0.0,0.0
10_268273406_d54a0783ee,0.5045822858810425,0.0,0.0,0.0,0.4954177141189575,0.0,0.0,0.0,0.0,0.0
10_268276931_3412319482,0.0,0.0,0.0,0.0,0.5003104508108169,0.49968954918918307,0.0,0.0,0.0,0.0
10_268278759_66f39a7eb8,0.0,0.0,0.0,0.0,0.5005761384963989,0.0,0.4994238615036011,0.0,0.0,0.0
10_268283312_da35ac9f4c,0.0,0.0,0.0,0.0,0.5001519918441772,0.49984800815582275,0.0,0.0,0.0,0.0
10_268283436_b55b7f7190,0.0,0.0,0.0,0.0,0.5004034936668571,0.0,0.4995965063331429,0.0,0.0,0.0
10_268283665_4ef68e1d4d,0.5006464570568068,0.0,0.0,0.0,0.0,0.0,0.49935354294319323,0.0,0.0,0.0
10_268283673_7b0903063a,0.0,0.0,0.0,0.0,0.5002349019050598,0.4997650980949402,0.0,0.0,0.0,0.0
10_268283692_95ce1b1fb3,0.0,0.49941697713237865,0.0,0.0,0.5005830228676214,0.0,0.0,0.0,0.0,0.0
10_268283809_06f7e47848,0.0,0.0,0.0,0.0,0.500128284100541,0.0,0.499871715899459,0.0,0.0,0.0
10_268283974_7a8c597b0e,0.4997990131378174,0.0,0.0,0.0,0.0,0.5002009868621826,0.0,0.0,0.0,0.0
10_268284017_749118c309,0.0,0.0,0.0,0.0,0.4997551590277207,0.5002448409722793,0.0,0.0,0.0,0.0
10_268284434_26bb088f22,0.0,0.0,0.0,0.0,0.49998198449557973,0.5000180155044203,0.0,0.0,0.0,0.0
10_268284540_ff074283d2,0.0,0.0,0.0,0.0,0.5005489587783813,0.49945104122161865,0.0,0.0,0.0,0.0
10_268284552_7906464eeb,0.0,0.0,0.0,0.0,0.5005233287811279,0.49947667121887207,0.0,0.0,0.0,0.0
10_268284576_f631047f15,0.0,0.0,0.0,0.0,0.500665545463562,0.0,0.499334454536438,0.0,0.0,0.0
10_268284865_e4bc4109fe,0.0,0.0,0.0,0.0,0.49994707107543945,0.5000529289245605,0.0,0.0,0.0,0.0
10_268284889_853fac59b5,0.0,0.0,0.0,0.0,0.5004125833511353,0.49958741664886475,0.0,0.0,0.0,0.0
10_268285156_43e66d3ffd,0.5028680562973022,0.0,0.0,0.0,0.49713194370269775,0.0,0.0,0.0,0.0,0.0
10_268289886_b23a2eb6a4,0.0,0.0,0.0,0.0,0.5006978362590719,0.49930216374092806,0.0,0.0,0.0,0.0
10_268302285_c68ec99f56,0.0,0.0,0.0,0.0,0.5006493926048279,0.4993506073951721,0.0,0.0,0.0,0.0
10_268304754_2c3987b247,0.0,0.0,0.0,0.0,0.5006251185946131,0.4993748814053869,0.0,0.0,0.0,0.0
10_268307429_6d09236528,0.0,0.0,0.0,0.0,0.5003281682631919,0.49967183173680807,0.0,0.0,0.0,0.0
10_268330988_399015a7aa,0.0,0.0,0.0,0.0,0.5002197027206421,0.4997802972793579,0.0,0.0,0.0,0.0
10_2719989.izfennel_p320001972,0.0,0.0,0.0,0.0,0.5005924701690674,0.4994075298309326,0.0,0.0,0.0,0.0
10_28113685.growl,0.0,0.0,0.0,0.0,0.4998376965522766,0.5001623034477234,0.0,0.0,0.0,0.0
10_28242550.img_5000,0.0,0.0,0.0,0.0,0.5005411207353401,0.0,0.4994588792646599,0.0,0.0,0.0
10_28664556.moe,0.0,0.0,0.0,0.0,0.5004211068153381,0.49957889318466187,0.0,0.0,0.0,0.0
10_29187800.img_5050,0.5001248568259222,0.0,0.0,0.0,0.0,0.0,0.4998751431740778,0.0,0.0,0.0
10_29421652.pict1700,0.0,0.0,0.0,0.0,0.500750854633774,0.499249145366226,0.0,0.0,0.0,0.0
10_29475162.fuzhou620fupeixi1,0.0,0.0,0.0,0.0,0.5005798042166116,0.49942019578338837,0.0,0.0,0.0,0.0
10_29566017.littledave,0.0,0.0,0.0,0.0,0.5004203915596008,0.49957960844039917,0.0,0.0,0.0,0.0
10_29665117_112d6360cd,0.0,0.0,0.0,0.0,0.500292181968689,0.49970781803131104,0.0,0.0,0.0,0.0
10_29912710.xcountry,0.0,0.0,0.0,0.0,0.4999632537386862,0.5000367462613138,0.0,0.0,0.0,0.0
10_29912713.stream5sm,0.0,0.0,0.0,0.0,0.5003529340133945,0.49964706598660547,0.0,0.0,0.0,0.0
10_30169653.kazi,0.0,0.0,0.0,0.0,0.5004827380180359,0.0,0.4995172619819641,0.0,0.0,0.0
10_30169659.rosco1,0.0,0.0,0.0,0.0,0.5003167390823364,0.4996832609176636,0.0,0.0,0.0,0.0
10_30589357.1kid,0.4994528889656067,0.0,0.0,0.0,0.5005471110343933,0.0,0.0,0.0,0.0,0.0
10_33152466.catlamp,0.0,0.0,0.0,0.0,0.5004401356112997,0.49955986438870026,0.0,0.0,0.0,0.0
10_34312677.foalhead,0.0,0.0,0.0,0.0,0.500478982925415,0.0,0.49952101707458496,0.0,0.0,0.0
10_34312982.naavah,0.0,0.0,0.0,0.0,0.5004637390513342,0.49953626094866577,0.0,0.0,0.0,0.0
10_36687635.gpzoo_przewalski,0.0,0.0,0.0,0.0,0.49987031519799485,0.5001296848020051,0.0,0.0,0.0,0.0
10_38136691.kleinekater,0.0,0.0,0.0,0.0,0.5003788471221924,0.4996211528778076,0.0,0.0,0.0,0.0
10_38139938.pbdogs10,0.0,0.0,0.0,0.0,0.5002773851073568,0.49972261489264325,0.0,0.0,0.0,0.0
10_38173560.pbcats02,0.0,0.0,0.0,0.0,0.5001726001449645,0.49982739985503555,0.0,0.0,0.0,0.0
10_38173647.pbcats06,0.0,0.0,0.0,0.0,0.5006412118482229,0.0,0.49935878815177714,0.0,0.0,0.0
10_38527623_0542f07e1c,0.0,0.0,0.0,0.0,0.5005550235344463,0.0,0.49944497646555375,0.0,0.0,0.0
10_39452112.img_0488,0.0,0.0,0.0,0.0,0.5003933906555176,0.4996066093444824,0.0,0.0,0.0,0.0
10_39459084.img_0498,0.0,0.0,0.0,0.0,0.5005614757537842,0.0,0.4994385242462158,0.0,0.0,0.0
10_39881820.b91u0017,0.0,0.0,0.0,0.0,0.5003075450567143,0.49969245494328574,0.0,0.0,0.0,0.0
10_39898384.img_0501,0.0,0.0,0.0,0.0,0.500037670135498,0.0,0.49996232986450195,0.0,0.0,0.0
10_40677597.img_1543,0.0,0.0,0.0,0.0,0.5000516176223755,0.4999483823776245,0.0,0.0,0.0,0.0
10_40682501.img_1575,0.0,0.0,0.0,0.0,0.5001269578933716,0.0,0.4998730421066284,0.0,0.0,0.0
10_40837312.dsc_0800,0.0,0.0,0.0,0.0,0.5006752014160156,0.0,0.4993247985839844,0.0,0.0,0.0
10_40837349.dsc_0822,0.0,0.0,0.0,0.0,0.4995596557986839,0.5004403442013161,0.0,0.0,0.0,0.0
10_41100185.dsc_5762a,0.0,0.0,0.0,0.0,0.5003950446726368,0.49960495532736315,0.0,0.0,0.0,0.0
10_41105485.05_0226_aabbspoth2,0.0,0.0,0.0,0.0,0.49982707201919174,0.5001729279808083,0.0,0.0,0.0,0.0
10_41491048.streakedspiderhunter,0.0,0.0,0.0,0.0,0.5005447864532471,0.0,0.49945521354675293,0.0,0.0,0.0
10_42230402.p1010014_x,0.0,0.0,0.0,0.0,0.5002913624135066,0.4997086375864934,0.0,0.0,0.0,0.0
10_43047581.ds20050506_0127awfcat,0.0,0.0,0.0,0.0,0.5000710487365723,0.0,0.49992895126342773,0.0,0.0,0.0
10_43047908.nandaihe,0.49976274369733,0.0,0.0,0.0,0.0,0.50023725630267,0.0,0.0,0.0,0.0
10_43097193.p5050256,0.5011827349662781,0.4988172650337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_43137038.copyofds20050507_0056awfairliegallop,0.0,0.0,0.0,0.0,0.500509366377909,0.499490633622091,0.0,0.0,0.0,0.0
10_43642598.pasqueflowerpasque6,0.0,0.0,0.0,0.0,0.5003602653849204,0.0,0.4996397346150796,0.0,0.0,0.0
10_43642599.pasqueflowerpasque7,0.0,0.0,0.0,0.0,0.5002238750457764,0.0,0.49977612495422363,0.0,0.0,0.0
10_43642600.pasqueflowerpasque8,0.5006686299840024,0.0,0.0,0.0,0.0,0.4993313700159976,0.0,0.0,0.0,0.0
10_43642601.pasqueflowerpasqueflowerearlyeve,0.5046766845978294,0.0,0.0,0.0,0.49532331540217056,0.0,0.0,0.0,0.0,0.0
10_43642602.pasqueflowerpasqueflowerearlyeve2,0.0,0.0,0.0,0.0,0.5002782195723587,0.49972178042764126,0.0,0.0,0.0,0.0
10_43900979.may25_05_129,0.0,0.0,0.0,0.0,0.5007116645362477,0.0,0.4992883354637523,0.0,0.0,0.0
10_44399460.pinkflower,0.0,0.0,0.0,0.0,0.5006577670966248,0.4993422329033752,0.0,0.0,0.0,0.0
10_44859864.1,0.0,0.0,0.0,0.0,0.49999892711639404,0.0,0.0,0.0,0.0,0.500001072883606
10_44859870.4,0.0,0.0,0.0,0.0,0.49991263449452417,0.0,0.5000873655054758,0.0,0.0,0.0
10_44859872.5,0.0,0.0,0.0,0.0,0.4999630153157124,0.0,0.5000369846842876,0.0,0.0,0.0
10_44859874.6,0.0,0.0,0.0,0.0,0.5001730769821084,0.49982692301789156,0.0,0.0,0.0,0.0
10_44859876.7,0.0,0.0,0.0,0.0,0.5004975348859291,0.4995024651140709,0.0,0.0,0.0,0.0
10_44859877.10,0.499753102652821,0.0,0.0,0.0,0.0,0.500246897347179,0.0,0.0,0.0,0.0
10_44859879.11,0.5000138282775879,0.0,0.0,0.0,0.0,0.0,0.4999861717224121,0.0,0.0,0.0
10_45873784.happychap,0.0,0.0,0.0,0.0,0.5005228370272268,0.0,0.4994771629727732,0.0,0.0,0.0
10_46084071.commontern1,0.0,0.0,0.0,0.0,0.5004026740669407,0.4995973259330593,0.0,0.0,0.0,0.0
10_46084290.commontern2,0.0,0.0,0.0,0.0,0.5006872117928989,0.4993127882071011,0.0,0.0,0.0,0.0
10_46084614.commontern5,0.4993657320548812,0.0,0.0,0.0,0.5006342679451188,0.0,0.0,0.0,0.0,0.0
10_46642384.roadingjuly02006,0.0,0.0,0.0,0.0,0.5002702474594116,0.4997297525405884,0.0,0.0,0.0,0.0
10_46642386.roadingjuly02008,0.0,0.0,0.0,0.0,0.5004875659942627,0.4995124340057373,0.0,0.0,0.0,0.0
10_46642387.roadingjuly02009,0.0,0.0,0.0,0.0,0.5002226233482361,0.4997773766517639,0.0,0.0,0.0,0.0
10_46642874.roadingjuly09001,0.0,0.0,0.0,0.0,0.5005592703819275,0.4994407296180725,0.0,0.0,0.0,0.0
10_4869984_22f1e00917,0.0,0.0,0.0,0.0,0.5007638335227966,0.49923616647720337,0.0,0.0,0.0,0.0
10_49513253.0509180001.fsn,0.0,0.0,0.0,0.0,0.5003511905670166,0.4996488094329834,0.0,0.0,0.0,0.0
10_49513256.0509180004.fsd,0.0,0.0,0.0,0.0,0.5004367679227362,0.49956323207726383,0.0,0.0,0.0,0.0
10_49513257.0509180005.fsdp,0.0,0.0,0.0,0.0,0.5004349797834462,0.4995650202165538,0.0,0.0,0.0,0.0
10_49513258.0509180006.fsdm,0.0,0.0,0.0,0.0,0.5005329251289368,0.49946707487106323,0.0,0.0,0.0,0.0
10_49930782.initiationjunior1123,0.0,0.0,0.0,0.0,0.5003602504730225,0.49963974952697754,0.0,0.0,0.0,0.0
10_49930784.initiationjunior1125,0.5013983845710754,0.49860161542892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_49930787.initiationjunior1127,0.0,0.0,0.0,0.0,0.5004089325544556,0.4995910674455444,0.0,0.0,0.0,0.0
10_49930789.initiationjunior1130,0.0,0.0,0.0,0.0,0.5002528279944412,0.49974717200555885,0.0,0.0,0.0,0.0
10_49930792.initiationjunior1134,0.0,0.0,0.0,0.0,0.5006807893311742,0.4993192106688258,0.0,0.0,0.0,0.0
10_49930794.initiationjunior1140,0.0,0.0,0.0,0.0,0.500211253768541,0.49978874623145897,0.0,0.0,0.0,0.0
10_49930795.initiationjunior1141,0.0,0.0,0.0,0.0,0.5000994652480046,0.49990053475199536,0.0,0.0,0.0,0.0
10_49930796.initiationjunior1142,0.0,0.0,0.0,0.0,0.5004010647415797,0.49959893525842025,0.0,0.0,0.0,0.0
10_49930797.initiationjunior1143,0.0,0.0,0.0,0.0,0.5002556443214417,0.49974435567855835,0.0,0.0,0.0,0.0
10_49930798.initiationjunior1144,0.0,0.0,0.0,0.0,0.5002833008766174,0.49971669912338257,0.0,0.0,0.0,0.0
10_49930799.initiationjunior1145,0.0,0.0,0.0,0.0,0.5002720505080238,0.4997279494919762,0.0,0.0,0.0,0.0
10_49930800.initiationjunior1146,0.0,0.0,0.0,0.0,0.5000535249710083,0.4999464750289917,0.0,0.0,0.0,0.0
10_49930801.initiationjunior1147,0.0,0.0,0.0,0.0,0.4999236911512521,0.5000763088487479,0.0,0.0,0.0,0.0
10_49930803.initiationjunior1149,0.0,0.0,0.0,0.0,0.5003076344820152,0.4996923655179848,0.0,0.0,0.0,0.0
10_49930804.initiationjunior1150,0.0,0.0,0.0,0.0,0.5002796799027824,0.49972032009721756,0.0,0.0,0.0,0.0
10_49930805.initiationjunior1151,0.0,0.0,0.0,0.0,0.5001500994011789,0.49984990059882106,0.0,0.0,0.0,0.0
10_49930806.initiationjunior1152,0.0,0.0,0.0,0.0,0.49992835521698,0.50007164478302,0.0,0.0,0.0,0.0
10_49930807.initiationjunior1153,0.0,0.0,0.0,0.0,0.5004094839096069,0.49959051609039307,0.0,0.0,0.0,0.0
10_52202391.dscn0138,0.0,0.0,0.0,0.0,0.500140905380249,0.499859094619751,0.0,0.0,0.0,0.0
10_52202392.dscn0140,0.0,0.0,0.0,0.0,0.4997267723083496,0.5002732276916504,0.0,0.0,0.0,0.0
10_52202419.dscn0189,0.0,0.0,0.0,0.0,0.5005162656614939,0.4994837343385061,0.0,0.0,0.0,0.0
10_52202423.dscn0194,0.0,0.0,0.0,0.0,0.5004144757862545,0.49958552421374547,0.0,0.0,0.0,0.0
10_52202425.dscn0197,0.0,0.0,0.0,0.0,0.5004101395606995,0.0,0.0,0.0,0.0,0.49958986043930054
10_52202426.dscn0202,0.0,0.0,0.0,0.0,0.5007268786430359,0.4992731213569641,0.0,0.0,0.0,0.0
10_52202427.dscn0203,0.0,0.0,0.0,0.0,0.4996076971409411,0.0,0.5003923028590589,0.0,0.0,0.0
10_52202429.dscn0205,0.4994401484894708,0.0,0.0,0.0,0.5005598515105292,0.0,0.0,0.0,0.0,0.0
10_52202430.dscn0206,0.0,0.0,0.0,0.0,0.5004202127456665,0.4995797872543335,0.0,0.0,0.0,0.0
10_52202431.dscn0209,0.0,0.0,0.0,0.0,0.5001540184020996,0.4998459815979004,0.0,0.0,0.0,0.0
10_52202441.dscn0222,0.0,0.5002141147915755,0.0,0.0,0.0,0.0,0.4997858852084245,0.0,0.0,0.0
10_52202442.dscn0223,0.0,0.0,0.0,0.0,0.5006586313247681,0.0,0.49934136867523193,0.0,0.0,0.0
10_52202444.dscn0225,0.0,0.0,0.0,0.0,0.4996500611305237,0.5003499388694763,0.0,0.0,0.0,0.0
10_52202445.dscn0226,0.0,0.0,0.0,0.0,0.5005795955657959,0.0,0.4994204044342041,0.0,0.0,0.0
10_52202446.dscn0227,0.0,0.0,0.0,0.0,0.49980680643936415,0.5001931935606359,0.0,0.0,0.0,0.0
10_52202447.dscn0228,0.49933069944381714,0.0,0.0,0.0,0.5006693005561829,0.0,0.0,0.0,0.0,0.0
