image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_002618_sheep,0.0,0.0,0.0,0.0,0.49976553023560255,0.5002344697643974,0.0,0.0,0.0,0.0
2007_002619_aeroplane,0.0,0.0,0.0,0.0,0.4999283701202759,0.5000716298797241,0.0,0.0,0.0,0.0
2007_002624_diningtable,0.0,0.0,0.0,0.0,0.5001283884048462,0.4998716115951538,0.0,0.0,0.0,0.0
2007_002624_person,0.0,0.0,0.0,0.0,0.5006743818722481,0.0,0.4993256181277519,0.0,0.0,0.0
2007_002643_car,0.0,0.0,0.0,0.0,0.5004157573108601,0.0,0.4995842426891399,0.0,0.0,0.0
2007_002643_motorbike,0.4994591623705875,0.0,0.0,0.0,0.5005408376294125,0.0,0.0,0.0,0.0,0.0
2007_002643_person,0.0,0.0,0.0,0.0,0.4992309808731079,0.0,0.5007690191268921,0.0,0.0,0.0
2007_002648_sheep,0.0,0.0,0.0,0.0,0.5004613548654722,0.49953864513452784,0.0,0.0,0.0,0.0
2007_002719_boat,0.0,0.5000505298361024,0.0,0.0,0.0,0.0,0.49994947016389757,0.0,0.0,0.0
2007_002719_person,0.0,0.4999176263809204,0.0,0.0,0.0,0.0,0.5000823736190796,0.0,0.0,0.0
2007_002728_person,0.0,0.0,0.0,0.0,0.5002154111862183,0.49978458881378174,0.0,0.0,0.0,0.0
2007_002728_train,0.0,0.0,0.0,0.0,0.5001594573306876,0.0,0.49984054266931244,0.0,0.0,0.0
2007_002823_motorbike,0.0,0.0,0.0,0.0,0.5000351667404175,0.0,0.4999648332595825,0.0,0.0,0.0
2007_002823_person,0.0,0.5001222938262733,0.0,0.0,0.49987770617372673,0.0,0.0,0.0,0.0,0.0
2007_002824_person,0.0,0.0,0.0,0.0,0.0,0.5002711415290833,0.0,0.0,0.0,0.49972885847091675
2007_002852_dog,0.0,0.0,0.0,0.0,0.5003531277390199,0.49964687226098015,0.0,0.0,0.0,0.0
2007_002903_cow,0.5021110773086548,0.0,0.0,0.0,0.0,0.4978889226913452,0.0,0.0,0.0,0.0
2007_003011_chair,0.0,0.5001011490821838,0.0,0.0,0.0,0.0,0.49989885091781616,0.0,0.0,0.0
2007_003011_sofa,0.0,0.0,0.0,0.0,0.5004492998123169,0.4995507001876831,0.0,0.0,0.0,0.0
